#ZVView-data-copy:  30-May-2023 21:14:52
#=======================================
#
#name:   56-BA-135(N,P)55-CS-135-M,,SIG
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  3
#ldata:  8
#data...
#            X            Y         +-dY  # Comments...
#          MeV        barns        barns  # Year,Author(s)           ## EXFOR-ID
         13.34            0      0.00024       3.2e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:13.3%  
         13.57            0     0.000216       2.8e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:13.0%  
         13.76            0     0.000253       4.1e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:16.2%  
         13.99            0     0.000297       3.2e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:10.8%  
         14.23            0     0.000262         4e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:15.3%  
         14.44            0     0.000293       3.3e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:11.3%  
         14.68            0     0.000307       3.2e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:10.4%  
         14.95            0      0.00036       3.4e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:9.4%   
//
#-------------------------------------------------------------------------------
#
#name:   56-BA-135(N,INL)56-BA-135-M,,SIG
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  4
#ldata:  3
#data...
#            X         +-dX            Y         +-dY  # Comments...
#          MeV          MeV        barns        barns  # Year,Author(s)           ## EXFOR-ID
           2.2            0         0.58        0.039  # 1990,Y.Ikeda+            ## 22191009  #dY:6.7%   
           2.8          0.2         0.32        0.022  # 1968,P.Bornemisza-Paus   ## 30338005  #dY:6.9%   
          3.01            0        0.784        0.053  # 1990,Y.Ikeda+            ## 22191009  #dY:6.8%   
//
#-------------------------------------------------------------------------------
#
#name:   56-BA-135(N,G)56-BA-136,,SIG,,AV
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  4
#ldata:  30
#data...
#            X         +-dX            Y         +-dY  # Comments...
#          MeV          MeV        barns        barns  # Year,Author(s)           ## EXFOR-ID
        0.0035       0.0005        1.072        0.157  # 1974,A.R.De+             ## 30293004  #dY:14.6%  
        0.0045       0.0005         1.18        0.177  # 1974,A.R.De+             ## 30293004  #dY:15.0%  
        0.0055       0.0005        1.131        0.167  # 1974,A.R.De+             ## 30293004  #dY:14.8%  
         0.007        0.001        0.944        0.138  # 1974,A.R.De+             ## 30293004  #dY:14.6%  
         0.009        0.001          0.9        0.138  # 1974,A.R.De+             ## 30293004  #dY:15.3%  
       0.01125      0.00125       0.7321            0  # 1994,F.Voss+             ## 22307017             
        0.0125       0.0025        0.649        0.092  # 1974,A.R.De+             ## 30293004  #dY:14.2%  
       0.01375      0.00125       0.6785            0  # 1994,F.Voss+             ## 22307017             
        0.0175       0.0025        0.606            0  # 1994,F.Voss+             ## 22307017             
        0.0175       0.0025         0.61        0.088  # 1974,A.R.De+             ## 30293004  #dY:14.4%  
        0.0225       0.0025       0.5712            0  # 1994,F.Voss+             ## 22307017             
         0.025        0.005        0.531        0.079  # 1974,A.R.De+             ## 30293004  #dY:14.9%  
        0.0275       0.0025       0.5004            0  # 1994,F.Voss+             ## 22307017             
         0.035        0.005       0.4286            0  # 1994,F.Voss+             ## 22307017             
         0.035        0.005        0.442        0.079  # 1974,A.R.De+             ## 30293004  #dY:17.9%  
         0.045        0.005       0.3816            0  # 1994,F.Voss+             ## 22307017             
         0.045        0.005        0.393        0.069  # 1974,A.R.De+             ## 30293004  #dY:17.6%  
         0.055        0.005       0.3267            0  # 1994,F.Voss+             ## 22307017             
         0.055        0.005        0.344        0.059  # 1974,A.R.De+             ## 30293004  #dY:17.2%  
          0.07         0.01       0.2723            0  # 1994,F.Voss+             ## 22307017             
          0.07         0.01        0.295        0.049  # 1974,A.R.De+             ## 30293004  #dY:16.6%  
          0.09         0.01       0.2302            0  # 1994,F.Voss+             ## 22307017             
          0.09         0.01        0.265        0.039  # 1974,A.R.De+             ## 30293004  #dY:14.7%  
          0.11         0.01       0.2127            0  # 1994,F.Voss+             ## 22307017             
         0.125        0.025        0.226        0.039  # 1974,A.R.De+             ## 30293004  #dY:17.3%  
         0.135        0.015       0.1928            0  # 1994,F.Voss+             ## 22307017             
        0.1625       0.0125       0.1809            0  # 1994,F.Voss+             ## 22307017             
         0.175        0.025        0.206        0.039  # 1974,A.R.De+             ## 30293004  #dY:18.9%  
        0.1875       0.0125       0.1706            0  # 1994,F.Voss+             ## 22307017             
        0.2125       0.0125       0.1652            0  # 1994,F.Voss+             ## 22307017             
//
#-------------------------------------------------------------------------------
#
#name:   JEFF-3.3: BA-135(N,EL)BA-135-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  21003
#data...
#            X            Y
#          MeV        barns
    0.00424888      1.19611 
    0.00424897      1.10909 
    0.00424906      1.03093 
    0.00424914     0.960694 
    0.00424923      0.89754 
    0.00424932      0.84067 
     0.0042494     0.789414 
    0.00424949     0.743131 
    0.00424958     0.701266 
    0.00424966     0.663312 
    0.00424977     0.620076 
    0.00424985      0.59131 
    0.00424997     0.552452 
     0.0042501     0.518046 
    0.00425022     0.487413 
    0.00425034     0.459999 
    0.00425046      0.43533 
    0.00425058     0.413026 
    0.00425066     0.399309 
    0.00425082     0.374275 
    0.00425099     0.352001 
    0.00425114     0.332693 
     0.0042513     0.315242 
    0.00425145     0.299391 
    0.00425161     0.284932 
    0.00425182     0.267523 
    0.00425203     0.251951 
    0.00425224     0.237951 
    0.00425245     0.225306 
    0.00425265     0.213839 
    0.00425292     0.200509 
    0.00425319     0.188644 
    0.00425346     0.178031 
    0.00425373     0.168499 
      0.004254     0.159901 
    0.00425427      0.15212 
    0.00425454     0.145054 
    0.00425492      0.13615 
    0.00425525     0.129263 
    0.00425559     0.123071 
    0.00425592     0.117486 
    0.00425636      0.11086 
     0.0042568      0.10504 
    0.00425724    0.0999103 
    0.00425768    0.0953785 
    0.00425812    0.0913678 
    0.00425859    0.0876314 
    0.00425908    0.0841867 
    0.00425957    0.0811897 
    0.00426006    0.0785999 
    0.00426055    0.0763889 
    0.00426104    0.0745412 
    0.00426153    0.0730561 
    0.00426203    0.0719525 
    0.00426253    0.0712721 
    0.00426278    0.0711382 
    0.00426317    0.0713037 
    0.00426343    0.0717694 
     0.0042637    0.0727004 
     0.0042639    0.0738617 
    0.00426403    0.0749564 
    0.00426417    0.0763992 
     0.0042643    0.0782973 
     0.0042644    0.0801026 
     0.0042645     0.082316 
     0.0042646    0.0850267 
     0.0042647    0.0883413 
     0.0042648    0.0923868 
    0.00426486    0.0955624 
    0.00426493    0.0991793 
      0.004265     0.103293 
    0.00426506     0.107966 
    0.00426513     0.113264 
     0.0042652     0.119262 
    0.00426526     0.126039 
    0.00426533     0.133683 
     0.0042654     0.142286 
    0.00426545     0.149787 
     0.0042655     0.158784 
    0.00426556     0.168694 
    0.00426562     0.179589 
    0.00426568     0.191548 
    0.00426573     0.204646 
    0.00426579     0.218977 
    0.00426585     0.234615 
     0.0042659     0.251654 
    0.00426596     0.270177 
    0.00426602      0.29028 
    0.00426608     0.312048 
    0.00426613     0.335576 
    0.00426619     0.360943 
    0.00426625     0.388249 
     0.0042663     0.417561 
    0.00426636      0.44897 
    0.00426642     0.482545 
    0.00426649     0.530799 
    0.00426657     0.583172 
    0.00426665     0.639766 
    0.00426671     0.691274 
     0.0042668     0.764828 
    0.00426688     0.843972 
    0.00426695     0.906951 
    0.00426703     0.995646 
    0.00426712      1.08952 
    0.00426721      1.18824 
    0.00426734      1.34445 
    0.00426748      1.53345 
    0.00426796      2.15658 
    0.00426813      2.37697 
    0.00426828      2.53834 
     0.0042684      2.65867 
     0.0042685      2.74227 
    0.00426858      2.80309 
    0.00426867       2.8579 
    0.00426877      2.90632 
    0.00426889      2.93953 
      0.004269      2.94976 
    0.00426911      2.93923 
    0.00426922      2.90816 
    0.00426931      2.86762 
    0.00426939      2.82129 
     0.0042695      2.74095 
    0.00426963       2.6266 
    0.00426975      2.50174 
    0.00426991      2.32141 
    0.00427007      2.12672 
    0.00427051      1.54215 
    0.00427067      1.32891 
    0.00427079      1.19411 
    0.00427089       1.0753 
    0.00427099     0.963589 
    0.00427107     0.884764 
    0.00427115     0.810386 
    0.00427123     0.740522 
     0.0042713     0.675216 
    0.00427138     0.614441 
    0.00427146     0.558147 
    0.00427154     0.506227 
    0.00427162     0.458557 
    0.00427169     0.418509 
    0.00427176     0.381743 
    0.00427183     0.348095 
     0.0042719     0.317408 
    0.00427195     0.298507 
      0.004272     0.280797 
    0.00427204     0.264218 
    0.00427209     0.248727 
    0.00427214     0.234268 
    0.00427219     0.220793 
    0.00427223     0.208247 
    0.00427228     0.196585 
    0.00427233     0.185756 
    0.00427238     0.175714 
    0.00427242     0.166409 
    0.00427247     0.157801 
    0.00427252     0.149844 
    0.00427256     0.142499 
    0.00427264     0.132538 
    0.00427271     0.123735 
    0.00427278      0.11597 
    0.00427285     0.109135 
    0.00427292     0.103127 
    0.00427299    0.0978547 
    0.00427306    0.0932337 
    0.00427313    0.0891886 
    0.00427322     0.085095 
     0.0042733    0.0815963 
    0.00427338    0.0786057 
    0.00427347    0.0760487 
    0.00427358    0.0732026 
    0.00427369    0.0708826 
     0.0042738    0.0689836 
    0.00427391    0.0674201 
    0.00427408    0.0655583 
    0.00427424    0.0641265 
    0.00427447    0.0626799 
    0.00427469    0.0615917 
    0.00427502    0.0603879 
    0.00427535    0.0595144 
     0.0042758    0.0586801 
    0.00427646    0.0578964 
    0.00427719    0.0574733 
     0.0042777    0.0573747 
    0.00427861       0.0575 
    0.00427952    0.0579285 
    0.00428072    0.0588759 
    0.00428193     0.060193 
    0.00428314    0.0618487 
    0.00428435     0.063833 
    0.00428556    0.0661504 
    0.00428677    0.0688166 
    0.00428791    0.0716871 
    0.00428899    0.0747325 
    0.00429007    0.0781339 
    0.00429115    0.0819327 
    0.00429223    0.0861834 
    0.00429332    0.0909328 
     0.0042944    0.0962203 
    0.00429548     0.102131 
    0.00429639     0.107715 
    0.00429752     0.115416 
    0.00429827     0.121128 
    0.00429902     0.127362 
    0.00429977     0.134181 
    0.00430052     0.141657 
    0.00430127     0.149878 
    0.00430202     0.158946 
    0.00430279     0.169158 
    0.00430355     0.180512 
    0.00430431     0.193184 
    0.00430507     0.207382 
    0.00430584     0.223361 
    0.00430655     0.240153 
    0.00430724     0.258357 
    0.00430769     0.271754 
    0.00430815     0.286296 
    0.00430861     0.302116 
    0.00430907     0.319369 
    0.00430953     0.338232 
    0.00430993     0.356519 
    0.00431047     0.382987 
      0.004311     0.412679 
    0.00431136     0.434531 
    0.00431171     0.458254 
    0.00431207     0.484069 
    0.00431243     0.512232 
    0.00431275     0.540289 
    0.00431319     0.582447 
    0.00431349      0.61347 
    0.00431378     0.647137 
    0.00431408     0.683763 
    0.00431437     0.723703 
    0.00431467     0.767375 
    0.00431496     0.815261 
    0.00431529     0.872715 
    0.00431561      0.93666 
    0.00431593      1.00812 
    0.00431614      1.06053 
    0.00431635      1.11724 
    0.00431657      1.17873 
    0.00431678      1.24388 
    0.00431698      1.31289 
    0.00431718      1.38788 
    0.00431739      1.46955 
    0.00431759      1.55868 
    0.00431779      1.65615 
      0.004318      1.76297 
     0.0043182      1.88026 
    0.00431838      1.99583 
    0.00431855      2.10739 
    0.00431871      2.22807 
    0.00431887      2.35872 
    0.00431903      2.50028 
     0.0043192       2.6537 
    0.00431936      2.82001 
    0.00431952      3.00027 
    0.00431968       3.1829 
    0.00431989      3.46243 
     0.0043201      3.77189 
    0.00432032      4.11329 
    0.00432053      4.48825 
    0.00432074      4.89762 
    0.00432093      5.27597 
    0.00432117      5.81837 
    0.00432135      6.25152 
     0.0043216      6.85905 
    0.00432201      7.92286 
    0.00432243      9.04796 
    0.00432272      9.75763 
    0.00432299      10.3733 
    0.00432319      10.7617 
    0.00432338      11.0971 
    0.00432358      11.3729 
    0.00432377      11.5848 
    0.00432397      11.7317 
    0.00432416      11.8116 
    0.00432428      11.8324 
    0.00432453      11.8077 
     0.0043248      11.7031 
    0.00432542      11.3525 
    0.00432569      11.2678 
    0.00432578      11.2617 
    0.00432595      11.2931 
    0.00432612      11.3814 
    0.00432628       11.535 
    0.00432644        11.76 
     0.0043266        12.06 
    0.00432678      12.4614 
    0.00432695      12.9444 
    0.00432712      13.5008 
     0.0043273      14.1175 
    0.00432794      16.5855 
    0.00432818      17.4044 
    0.00432834      17.8594 
    0.00432851      18.2136 
    0.00432864      18.4072 
    0.00432879      18.5184 
    0.00432886      18.5289 
    0.00432899       18.472 
    0.00432916      18.2672 
    0.00432932      17.9131 
    0.00432948      17.4164 
    0.00432964      16.7899 
    0.00432979      16.1373 
    0.00432993       15.409 
    0.00433014      14.2543 
    0.00433048      12.2451 
     0.0043308      10.3191 
      0.004331      9.21698 
    0.00433116      8.34935 
    0.00433132      7.53776 
    0.00433144      6.96948 
    0.00433156      6.43772 
     0.0043317      5.87214 
    0.00433182      5.43477 
    0.00433193      5.03164 
    0.00433205      4.66183 
    0.00433217      4.32411 
    0.00433228      4.01705 
     0.0043324      3.73914 
    0.00433252      3.48878 
    0.00433262      3.29944 
    0.00433273      3.09402 
    0.00433285       2.9124 
    0.00433297      2.75341 
    0.00433309      2.61606 
     0.0043332      2.49966 
    0.00433332      2.40375 
    0.00433344      2.32822 
    0.00433352      2.28925 
     0.0043336       2.2595 
    0.00433368      2.23915 
    0.00433377      2.22725 
    0.00433379      2.22672 
    0.00433387      2.23101 
    0.00433395      2.24617 
    0.00433403      2.27256 
    0.00433411      2.31059 
     0.0043342      2.36064 
    0.00433428      2.42312 
    0.00433436      2.49839 
    0.00433444      2.58679 
    0.00433452      2.68861 
     0.0043346      2.80408 
    0.00433468      2.93332 
    0.00433476      3.07636 
    0.00433484      3.23313 
    0.00433492      3.40341 
    0.00433504      3.68328 
    0.00433516      3.99715 
    0.00433529      4.35046 
    0.00433546      4.85653 
    0.00433598      6.48035 
    0.00433616      6.99258 
    0.00433632      7.39879 
    0.00433644       7.6801 
    0.00433657      7.91405 
    0.00433667       8.0492 
    0.00433678      8.15753 
    0.00433689      8.21583 
    0.00433698      8.22883 
    0.00433709      8.19476 
     0.0043372      8.11474 
    0.00433729      8.00092 
    0.00433738      7.87189 
    0.00433749       7.6516 
    0.00433761      7.37934 
    0.00433776      6.99078 
    0.00433786      6.67615 
    0.00433804      6.09517 
    0.00433835      5.02546 
    0.00433858      4.24458 
    0.00433874      3.71384 
    0.00433886      3.32584 
    0.00433895      3.05099 
    0.00433905      2.79134 
    0.00433914       2.5477 
    0.00433924       2.3206 
    0.00433933       2.1102 
    0.00433942      1.91652 
    0.00433949      1.79656 
    0.00433955      1.68375 
    0.00433961      1.57797 
    0.00433967      1.47898 
    0.00433974      1.38659 
     0.0043398       1.3049 
    0.00433985      1.22869 
    0.00433991      1.15772 
    0.00433997      1.09176 
    0.00434003      1.03055 
    0.00434009     0.973849 
    0.00434015     0.921407 
    0.00434021     0.872985 
    0.00434027     0.828318 
    0.00434033     0.787187 
    0.00434039     0.749346 
    0.00434045     0.714578 
    0.00434053      0.66769 
    0.00434062      0.62652 
    0.00434071     0.590404 
     0.0043408     0.558744 
    0.00434089     0.530989 
    0.00434098     0.506645 
    0.00434107     0.485262 
    0.00434116     0.466445 
    0.00434127     0.444733 
    0.00434139     0.426234 
    0.00434151     0.410343 
    0.00434163     0.396567 
    0.00434179     0.380795 
    0.00434195     0.367316 
    0.00434216      0.35196 
    0.00434237     0.338759 
    0.00434268     0.321711 
      0.004343     0.306924 
    0.00434331     0.293728 
    0.00434373     0.277984 
    0.00434415     0.263904 
    0.00434458     0.251174 
      0.004345     0.239582 
    0.00434555     0.225831 
     0.0043461     0.213493 
    0.00434665      0.20236 
    0.00434721     0.192267 
    0.00434776     0.183084 
    0.00434831     0.174703 
    0.00434914     0.163446 
    0.00434976     0.155902 
    0.00435045     0.148323 
    0.00435115     0.141527 
    0.00435184     0.135455 
    0.00435253     0.130071 
    0.00435323     0.125372 
    0.00435392     0.121399 
    0.00435444     0.118973 
    0.00435496     0.117173 
     0.0043554     0.116403 
    0.00435549     0.116381 
    0.00435576     0.116722 
    0.00435594      0.11742 
    0.00435612     0.118676 
    0.00435629     0.120726 
    0.00435645     0.123404 
    0.00435658     0.126557 
    0.00435668       0.1296 
    0.00435678     0.133356 
    0.00435688     0.137965 
    0.00435697     0.143589 
    0.00435707     0.150417 
    0.00435714     0.155742 
     0.0043572     0.161768 
    0.00435727      0.16857 
    0.00435734      0.17623 
     0.0043574     0.184836 
    0.00435747     0.194482 
    0.00435753     0.205269 
     0.0043576     0.217301 
    0.00435766     0.230687 
    0.00435773     0.245544 
    0.00435779      0.26199 
    0.00435786     0.280148 
    0.00435792     0.300142 
    0.00435799       0.3221 
    0.00435806     0.346152 
    0.00435812     0.372421 
    0.00435819     0.401032 
    0.00435825     0.432107 
    0.00435832      0.46576 
    0.00435838     0.502098 
    0.00435845     0.541218 
    0.00435851      0.57888 
    0.00435859     0.632804 
    0.00435867     0.691062 
    0.00435874     0.753702 
    0.00435882     0.820751 
     0.0043589     0.892163 
    0.00435901     0.994054 
    0.00435911       1.1032 
    0.00435922      1.21907 
    0.00435932      1.34087 
    0.00435947      1.52281 
    0.00435987      2.03251 
    0.00436003      2.21979 
    0.00436014      2.35511 
    0.00436026      2.48016 
    0.00436039      2.59973 
    0.00436049      2.68265 
    0.00436059       2.7559 
    0.00436072      2.82202 
    0.00436083      2.86239 
    0.00436093      2.88102 
      0.004361      2.88441 
    0.00436111      2.87347 
    0.00436123      2.84178 
    0.00436132      2.80059 
     0.0043614      2.75362 
    0.00436152      2.67231 
    0.00436162      2.58765 
    0.00436174       2.4747 
    0.00436189       2.3109 
    0.00436202      2.15199 
    0.00436226       1.8564 
    0.00436254      1.50253 
    0.00436268      1.32332 
    0.00436279      1.19521 
     0.0043629      1.07376 
    0.00436301     0.959826 
    0.00436311     0.868572 
     0.0043632     0.783526 
     0.0043633     0.704792 
    0.00436336     0.655824 
    0.00436342     0.609653 
    0.00436349     0.566244 
    0.00436355     0.525541 
    0.00436361     0.487481 
    0.00436368     0.451989 
    0.00436374      0.41898 
     0.0043638     0.388358 
    0.00436386     0.360021 
    0.00436393     0.333867 
    0.00436399     0.309785 
    0.00436406     0.285902 
    0.00436411     0.268192 
    0.00436417     0.251818 
    0.00436422     0.236695 
    0.00436428     0.222761 
    0.00436433     0.209936 
    0.00436439     0.198152 
    0.00436444      0.18734 
     0.0043645     0.177434 
    0.00436455      0.16837 
    0.00436461      0.16009 
    0.00436468     0.150161 
    0.00436476      0.14139 
    0.00436483     0.133653 
     0.0043649      0.12684 
    0.00436498     0.120847 
    0.00436505     0.115582 
    0.00436512      0.11096 
     0.0043652     0.106903 
    0.00436527     0.103342 
    0.00436538     0.098798 
    0.00436549    0.0950522 
     0.0043656    0.0919527 
    0.00436571    0.0893757 
    0.00436586    0.0865778 
      0.004366    0.0843376 
    0.00436615    0.0825122 
    0.00436637    0.0803282 
    0.00436668    0.0779882 
    0.00436699    0.0761696 
     0.0043674    0.0742227 
    0.00436803     0.071914 
    0.00436865    0.0700697 
    0.00436927    0.0685448 
    0.00437009    0.0668747 
    0.00437092    0.0655203 
    0.00437216    0.0639435 
    0.00437347    0.0627604 
     0.0043749    0.0619354 
    0.00437634    0.0615616 
    0.00437682    0.0615354 
    0.00437832    0.0617803 
    0.00437932    0.0622343 
    0.00438032     0.062944 
    0.00438132    0.0639369 
    0.00438232    0.0652506 
    0.00438332    0.0669373 
    0.00438433    0.0690674 
    0.00438514     0.071199 
    0.00438609    0.0742183 
    0.00438672    0.0766272 
    0.00438735    0.0794239 
    0.00438799    0.0826879 
    0.00438862    0.0865216 
    0.00438909      0.08985 
    0.00438957    0.0936465 
    0.00439007    0.0982646 
    0.00439044     0.102149 
    0.00439081      0.10652 
    0.00439117     0.111469 
    0.00439154      0.11711 
    0.00439191     0.123589 
    0.00439219      0.12911 
    0.00439247      0.13531 
    0.00439274     0.142319 
    0.00439297     0.148697 
    0.00439323     0.157172 
    0.00439343     0.164351 
    0.00439363     0.172382 
    0.00439382     0.181441 
    0.00439402     0.191761 
    0.00439415     0.199495 
    0.00439428     0.208054 
    0.00439441     0.217592 
    0.00439455     0.228308 
    0.00439468     0.240448 
    0.00439481     0.254332 
    0.00439491     0.266125 
    0.00439501     0.280265 
    0.00439512      0.29685 
    0.00439523      0.31586 
     0.0043953     0.330117 
    0.00439538     0.345826 
    0.00439545     0.363177 
    0.00439552     0.382373 
    0.00439559     0.403653 
    0.00439567      0.42727 
    0.00439574     0.453516 
    0.00439581     0.482705 
    0.00439588     0.515196 
    0.00439596     0.551368 
    0.00439603     0.591649 
     0.0043961     0.636492 
    0.00439616     0.675767 
    0.00439622     0.718512 
    0.00439627     0.765021 
    0.00439633     0.815585 
    0.00439639      0.87054 
    0.00439645     0.930197 
     0.0043965     0.994919 
    0.00439656      1.06505 
    0.00439662      1.14099 
    0.00439668       1.2231 
    0.00439673      1.31179 
    0.00439679      1.40744 
    0.00439685      1.51049 
    0.00439691      1.62132 
    0.00439697      1.74037 
    0.00439702      1.86802 
    0.00439708      2.00514 
    0.00439714      2.15169 
    0.00439722      2.36249 
    0.00439729      2.59166 
    0.00439737      2.83996 
    0.00439745       3.1081 
    0.00439752       3.3966 
     0.0043976      3.70589 
    0.00439767      4.00573 
    0.00439777      4.43895 
    0.00439786      4.90388 
    0.00439796      5.39964 
    0.00439805      5.92488 
    0.00439815      6.47749 
    0.00439829      7.35202 
    0.00439848      8.58353 
    0.00439888        11.28 
    0.00439906      12.4372 
     0.0043992      13.2077 
    0.00439933      13.8794 
    0.00439944      14.4174 
    0.00439955      14.8095 
    0.00439965      15.1548 
    0.00439979      15.4497 
    0.00439988      15.5837 
        0.0044      15.6392 
     0.0044001      15.5994 
    0.00440022       15.444 
    0.00440032      15.2248 
    0.00440043      14.9005 
    0.00440056      14.4224 
    0.00440067      13.9267 
    0.00440079      13.2736 
    0.00440094       12.415 
