#ZVView-data-copy:  30-May-2023 21:13:58
#=======================================
#
#name:   56-BA-135(N,P)55-CS-135-M,,SIG
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  3
#ldata:  8
#data...
#            X            Y         +-dY  # Comments...
#          MeV        barns        barns  # Year,Author(s)           ## EXFOR-ID
         13.34            0      0.00024       3.2e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:13.3%  
         13.57            0     0.000216       2.8e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:13.0%  
         13.76            0     0.000253       4.1e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:16.2%  
         13.99            0     0.000297       3.2e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:10.8%  
         14.23            0     0.000262         4e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:15.3%  
         14.44            0     0.000293       3.3e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:11.3%  
         14.68            0     0.000307       3.2e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:10.4%  
         14.95            0      0.00036       3.4e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:9.4%   
//
#-------------------------------------------------------------------------------
#
#name:   56-BA-135(N,INL)56-BA-135-M,,SIG
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  4
#ldata:  3
#data...
#            X         +-dX            Y         +-dY  # Comments...
#          MeV          MeV        barns        barns  # Year,Author(s)           ## EXFOR-ID
           2.2            0         0.58        0.039  # 1990,Y.Ikeda+            ## 22191009  #dY:6.7%   
           2.8          0.2         0.32        0.022  # 1968,P.Bornemisza-Paus   ## 30338005  #dY:6.9%   
          3.01            0        0.784        0.053  # 1990,Y.Ikeda+            ## 22191009  #dY:6.8%   
//
#-------------------------------------------------------------------------------
#
#name:   56-BA-135(N,G)56-BA-136,,SIG,,AV
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  4
#ldata:  30
#data...
#            X         +-dX            Y         +-dY  # Comments...
#          MeV          MeV        barns        barns  # Year,Author(s)           ## EXFOR-ID
        0.0035       0.0005        1.072        0.157  # 1974,A.R.De+             ## 30293004  #dY:14.6%  
        0.0045       0.0005         1.18        0.177  # 1974,A.R.De+             ## 30293004  #dY:15.0%  
        0.0055       0.0005        1.131        0.167  # 1974,A.R.De+             ## 30293004  #dY:14.8%  
         0.007        0.001        0.944        0.138  # 1974,A.R.De+             ## 30293004  #dY:14.6%  
         0.009        0.001          0.9        0.138  # 1974,A.R.De+             ## 30293004  #dY:15.3%  
       0.01125      0.00125       0.7321            0  # 1994,F.Voss+             ## 22307017             
        0.0125       0.0025        0.649        0.092  # 1974,A.R.De+             ## 30293004  #dY:14.2%  
       0.01375      0.00125       0.6785            0  # 1994,F.Voss+             ## 22307017             
        0.0175       0.0025        0.606            0  # 1994,F.Voss+             ## 22307017             
        0.0175       0.0025         0.61        0.088  # 1974,A.R.De+             ## 30293004  #dY:14.4%  
        0.0225       0.0025       0.5712            0  # 1994,F.Voss+             ## 22307017             
         0.025        0.005        0.531        0.079  # 1974,A.R.De+             ## 30293004  #dY:14.9%  
        0.0275       0.0025       0.5004            0  # 1994,F.Voss+             ## 22307017             
         0.035        0.005       0.4286            0  # 1994,F.Voss+             ## 22307017             
         0.035        0.005        0.442        0.079  # 1974,A.R.De+             ## 30293004  #dY:17.9%  
         0.045        0.005       0.3816            0  # 1994,F.Voss+             ## 22307017             
         0.045        0.005        0.393        0.069  # 1974,A.R.De+             ## 30293004  #dY:17.6%  
         0.055        0.005       0.3267            0  # 1994,F.Voss+             ## 22307017             
         0.055        0.005        0.344        0.059  # 1974,A.R.De+             ## 30293004  #dY:17.2%  
          0.07         0.01       0.2723            0  # 1994,F.Voss+             ## 22307017             
          0.07         0.01        0.295        0.049  # 1974,A.R.De+             ## 30293004  #dY:16.6%  
          0.09         0.01       0.2302            0  # 1994,F.Voss+             ## 22307017             
          0.09         0.01        0.265        0.039  # 1974,A.R.De+             ## 30293004  #dY:14.7%  
          0.11         0.01       0.2127            0  # 1994,F.Voss+             ## 22307017             
         0.125        0.025        0.226        0.039  # 1974,A.R.De+             ## 30293004  #dY:17.3%  
         0.135        0.015       0.1928            0  # 1994,F.Voss+             ## 22307017             
        0.1625       0.0125       0.1809            0  # 1994,F.Voss+             ## 22307017             
         0.175        0.025        0.206        0.039  # 1974,A.R.De+             ## 30293004  #dY:18.9%  
        0.1875       0.0125       0.1706            0  # 1994,F.Voss+             ## 22307017             
        0.2125       0.0125       0.1652            0  # 1994,F.Voss+             ## 22307017             
//
#-------------------------------------------------------------------------------
#
#name:   ENDF/B-VIII.0: BA-135(N,EL)BA-135-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  12413
#data...
#            X            Y
#          MeV        barns
    8.57368e-5      38.1163 
    8.57722e-5      40.5181 
    8.57988e-5      42.5286 
    8.58298e-5      45.1372 
    8.58631e-5       48.299 
    8.58852e-5      50.6527 
    8.59074e-5      53.2337 
    8.59295e-5       56.074 
    8.59517e-5      59.2115 
    8.59738e-5       62.692 
     8.5996e-5      66.5707 
    8.60181e-5      70.9149 
    8.60347e-5      74.5269 
    8.60513e-5      78.4871 
    8.60679e-5      82.8431 
    8.60846e-5      87.6499 
    8.61012e-5      92.9716 
    8.61178e-5      98.8818 
    8.61344e-5      105.466 
     8.6151e-5      112.822 
    8.61676e-5      121.062 
    8.61842e-5      130.313 
    8.61953e-5      137.114 
    8.62064e-5      144.474 
    8.62175e-5      152.445 
    8.62285e-5      161.081 
    8.62396e-5      170.441 
    8.62507e-5      180.584 
    8.62618e-5      191.578 
    8.62728e-5      203.489 
    8.62839e-5      216.389 
     8.6295e-5      230.352 
    8.63061e-5      245.455 
    8.63171e-5      261.775 
    8.63282e-5      279.392 
    8.63393e-5      298.383 
    8.63532e-5      324.393 
    8.63672e-5      352.862 
    8.63811e-5      383.934 
    8.63951e-5      417.741 
     8.6409e-5      454.396 
    8.64199e-5      484.934 
    8.64323e-5      522.052 
    8.64447e-5      561.561 
    8.64571e-5      603.467 
    8.64722e-5      657.541 
    8.64899e-5      725.506 
    8.65076e-5      797.901 
    8.65253e-5      874.301 
    8.65519e-5        995.1 
    8.66317e-5      1373.74 
    8.66582e-5      1492.19 
    8.66848e-5      1599.19 
    8.67025e-5       1661.9 
    8.67203e-5      1716.24 
     8.6738e-5      1761.09 
    8.67575e-5      1798.34 
     8.6777e-5      1821.99 
    8.67923e-5      1830.62 
    8.67994e-5      1831.59 
    8.68106e-5      1829.19 
    8.68284e-5      1815.69 
    8.68461e-5      1790.58 
    8.68638e-5       1754.4 
    8.68815e-5      1707.94 
    8.68992e-5      1652.18 
     8.6917e-5      1588.26 
    8.69435e-5      1479.88 
    8.69701e-5      1360.59 
    8.70498e-5      982.242 
    8.70764e-5       862.23 
    8.70986e-5      768.141 
    8.71163e-5      697.521 
    8.71349e-5      628.257 
    8.71509e-5      573.067 
    8.71668e-5      521.812 
     8.7181e-5      479.555 
    8.71943e-5      442.725 
    8.72076e-5      408.528 
    8.72208e-5      376.879 
    8.72341e-5       347.68 
     8.7243e-5      329.518 
    8.72563e-5      304.139 
    8.72696e-5      280.884 
    8.72829e-5       259.62 
    8.72962e-5      240.209 
    8.73094e-5      222.519 
    8.73227e-5      206.415 
     8.7336e-5      191.769 
    8.73493e-5      178.459 
    8.73626e-5      166.365 
    8.73759e-5      155.378 
    8.73892e-5      145.393 
    8.74025e-5      136.316 
    8.74158e-5      128.057 
    8.74291e-5      120.535 
    8.74423e-5      113.676 
    8.74556e-5      107.412 
    8.74689e-5      101.683 
    8.74822e-5      96.4338 
    8.74966e-5      91.2316 
    8.75132e-5      85.7847 
    8.75298e-5      80.8615 
    8.75465e-5      76.3971 
    8.75631e-5      72.3353 
    8.75797e-5      68.6277 
    8.76018e-5      64.1639 
     8.7624e-5      60.1729 
    8.76461e-5       56.586 
    8.76683e-5      53.3469 
    8.76899e-5      50.4789 
    8.77115e-5      47.8608 
    8.77403e-5      44.7072 
    8.77691e-5      41.8852 
    8.77979e-5       39.347 
    8.78267e-5      37.0534 
    8.78554e-5      34.9723 
    8.78842e-5      33.0769 
    8.79158e-5      31.1858 
    8.79501e-5      29.3226 
    8.79845e-5      27.6352 
    8.80188e-5      26.1013 
    8.80531e-5      24.7023 
    8.80875e-5      23.4223 
    8.81218e-5      22.2475 
    8.81561e-5      21.1666 
    8.81954e-5       20.031 
    8.82398e-5       18.867 
     8.8284e-5      17.8103 
    8.83284e-5      16.8479 
    8.83727e-5      15.9685 
     8.8417e-5      15.1627 
    8.84613e-5      14.4221 
    8.85277e-5      13.4185 
    8.85831e-5       12.668 
    8.86385e-5      11.9851 
    8.86938e-5      11.3618 
    8.87492e-5      10.7911 
    8.88046e-5      10.2673 
    8.88876e-5      9.55823 
    8.89707e-5      8.92864 
    8.90538e-5      8.36666 
    8.91368e-5      7.86257 
    8.92199e-5      7.40836 
     8.9303e-5      6.99743 
     8.9386e-5      6.62431 
    8.94691e-5      6.28442 
    8.95521e-5      5.97386 
    8.96352e-5      5.68926 
    8.97459e-5      5.34526 
    8.98567e-5      5.03657 
    8.99675e-5      4.75837 
    9.00782e-5      4.50671 
     9.0189e-5      4.27822 
    9.02997e-5      4.07011 
    9.04105e-5      3.87997 
    9.05212e-5       3.7058 
    9.06762e-5      3.48556 
    9.08313e-5      3.28934 
    9.09864e-5      3.11367 
    9.11414e-5      2.95555 
    9.12964e-5      2.81273 
    9.14515e-5      2.68346 
    9.16066e-5      2.56621 
    9.17616e-5      2.45963 
    9.20043e-5      2.31151 
    9.22471e-5      2.18311 
    9.24898e-5      2.07151 
    9.27325e-5       1.9744 
    9.29753e-5      1.88993 
    9.32203e-5      1.81593 
    9.34665e-5      1.75174 
    9.37126e-5       1.6969 
    9.39588e-5      1.65041 
    9.42049e-5      1.61138 
    9.45215e-5      1.57159 
    9.48264e-5       1.5437 
    9.51313e-5      1.52559 
    9.54362e-5      1.51704 
    9.55887e-5      1.51633 
    9.59258e-5      1.52336 
    9.61787e-5      1.53663 
    9.64315e-5      1.55711 
    9.66844e-5      1.58527 
    9.69372e-5      1.62171 
    9.71931e-5      1.66783 
     9.7449e-5      1.72421 
    9.77049e-5       1.7919 
    9.79608e-5       1.8726 
    9.82167e-5      1.96879 
    9.83868e-5      2.04242 
    9.85564e-5      2.12451 
     9.8726e-5       2.2163 
    9.88955e-5        2.319 
    9.90651e-5      2.43407 
    9.92347e-5      2.56319 
    9.94043e-5      2.70841 
    9.95739e-5      2.87215 
     9.9718e-5      3.02807 
    9.98367e-5      3.16962 
    9.99554e-5      3.32452 
   0.000100074      3.49438 
   0.000100193      3.68101 
   0.000100312      3.88651 
    0.00010043      4.11338 
   0.000100549      4.36473 
   0.000100651      4.60246 
   0.000100778      4.93287 
   0.000100863      5.17643 
   0.000100948      5.44103 
   0.000101032      5.72912 
   0.000101117       6.0435 
   0.000101202      6.38743 
   0.000101287      6.76468 
   0.000101388      7.26766 
   0.000101456      7.63763 
   0.000101524      8.03897 
   0.000101592       8.4753 
    0.00010166      8.95082 
   0.000101728      9.47033 
   0.000101795      10.0394 
   0.000101856      10.5994 
   0.000101938      11.4265 
   0.000101992       12.036 
   0.000102046      12.6984 
   0.000102101      13.4199 
   0.000102155      14.2079 
   0.000102209       15.071 
   0.000102263      16.0191 
   0.000102308      16.8601 
   0.000102352      17.7722 
   0.000102396      18.7638 
    0.00010244      19.8446 
   0.000102484      21.0259 
   0.000102528       22.321 
   0.000102572      23.7452 
   0.000102616      25.3167 
    0.00010265      26.6394 
   0.000102684      28.0735 
   0.000102718      29.6324 
   0.000102752      31.3315 
   0.000102786      33.1886 
    0.00010282      35.2249 
   0.000102854      37.4652 
   0.000102888      39.9389 
   0.000102915      42.1096 
   0.000102942      44.4735 
   0.000102969      47.0557 
   0.000102996      49.8855 
   0.000103023      52.9979 
    0.00010305      56.4339 
   0.000103077      60.2429 
   0.000103105      64.4838 
   0.000103127      68.2968 
   0.000103149       72.487 
   0.000103171      77.1072 
   0.000103193      82.2188 
   0.000103215      87.8939 
   0.000103237      94.2152 
   0.000103253      99.4383 
    0.00010327      105.125 
   0.000103288      112.027 
   0.000103303      118.026 
   0.000103317      124.517 
   0.000103332      131.547 
   0.000103347      139.165 
   0.000103361      147.426 
   0.000103376      156.386 
    0.00010339      166.105 
   0.000103408      178.836 
   0.000103423      191.018 
   0.000103438      204.269 
   0.000103454      218.671 
   0.000103469      234.306 
   0.000103486      253.223 
   0.000103499      269.599 
   0.000103513      287.137 
   0.000103527      305.886 
    0.00010354      325.893 
    0.00010356      358.344 
   0.000103581      393.812 
   0.000103601      432.351 
   0.000103621      473.958 
   0.000103642       518.56 
   0.000103662      566.016 
   0.000103689      633.307 
   0.000103723      722.712 
   0.000103818      983.999 
   0.000103845      1054.55 
   0.000103872      1119.96 
     0.0001039      1178.46 
   0.000103922      1220.43 
   0.000103948      1261.65 
   0.000103969      1286.65 
   0.000103987      1303.61 
    0.00010401      1318.35 
   0.000104037      1325.57 
    0.00010404      1325.73 
   0.000104062      1322.96 
   0.000104084      1313.58 
   0.000104109      1296.46 
   0.000104141      1263.99 
   0.000104172      1225.39 
   0.000104202      1180.79 
   0.000104244      1113.55 
   0.000104307      1001.16 
   0.000104383       860.34 
   0.000104495      641.902 
   0.000104551      534.688 
   0.000104591      461.343 
   0.000104617      414.907 
   0.000104644      370.986 
   0.000104664      339.429 
   0.000104684        309.7 
   0.000104704      281.898 
   0.000104725      256.087 
    0.00010474      237.383 
   0.000104756        219.9 
   0.000104772      203.623 
   0.000104788      188.525 
   0.000104803       174.57 
   0.000104819      161.715 
   0.000104835      149.909 
   0.000104851      139.098 
   0.000104865      129.717 
    0.00010488      121.123 
   0.000104895      113.262 
    0.00010491      106.082 
   0.000104925       99.529 
    0.00010494      93.5527 
   0.000104955      88.1038 
    0.00010497      83.1361 
   0.000104985      78.6043 
      0.000105      74.4682 
   0.000105016      70.2894 
   0.000105036      65.7888 
   0.000105056      61.7785 
   0.000105076      58.1926 
   0.000105096      54.9737 
   0.000105116      52.0721 
   0.000105135      49.4447 
   0.000105155      47.0553 
   0.000105182      44.1864 
   0.000105208      41.6246 
   0.000105239      39.0153 
   0.000105256       37.675 
    0.00010529      35.2252 
   0.000105324      33.0386 
   0.000105357      31.0731 
   0.000105391      29.2954 
   0.000105425      27.6796 
   0.000105459      26.2041 
   0.000105493      24.8519 
   0.000105535      23.3485 
   0.000105576      21.9851 
   0.000105618      20.7438 
   0.000105659      19.6097 
     0.0001057      18.5702 
   0.000105742      17.6147 
   0.000105783       16.734 
   0.000105825      15.9202 
   0.000105878      14.9512 
   0.000105932       14.071 
   0.000105986      13.2688 
    0.00010604      12.5353 
   0.000106094      11.8626 
   0.000106148      11.2442 
   0.000106201      10.6741 
   0.000106255      10.1474 
   0.000106322      9.55234 
   0.000106388       9.0094 
   0.000106454      8.51263 
    0.00010652      8.05689 
   0.000106587      7.63773 
   0.000106653       7.2513 
   0.000106752      6.72578 
   0.000106827      6.36923 
    0.00010691      6.00621 
   0.000106992      5.67419 
   0.000107075      5.36973 
   0.000107158      5.08983 
   0.000107241      4.83191 
   0.000107365      4.48145 
   0.000107448      4.26931 
   0.000107547      4.03476 
   0.000107647      3.81967 
   0.000107746      3.62186 
   0.000107846      3.43945 
   0.000107995      3.19134 
   0.000108144      2.96996 
   0.000108243      2.83539 
   0.000108376      2.67027 
   0.000108508      2.51973 
   0.000108641      2.38209 
   0.000108773       2.2559 
   0.000108906      2.13991 
   0.000109038      2.03304 
   0.000109237      1.88781 
   0.000109386      1.78935 
   0.000109552      1.68916 
   0.000109717      1.59758 
   0.000109883      1.51365 
   0.000110049      1.43651 
   0.000110214      1.36546 
   0.000110463      1.26891 
    0.00011072      1.18016 
   0.000110993      1.09629 
   0.000111266      1.02166 
    0.00011154     0.954725 
   0.000111813     0.894549 
   0.000112086     0.840275 
   0.000112383     0.787192 
   0.000112679     0.739347 
   0.000112976      0.69606 
   0.000113272     0.656756 
   0.000113569      0.62095 
   0.000113868     0.587935 
   0.000114068     0.567398 
   0.000114469     0.529699 
    0.00011487     0.496038 
   0.000115271     0.465686 
   0.000115668     0.438467 
   0.000116064     0.413824 
    0.00011646     0.391413 
   0.000116857     0.370953 
   0.000117269     0.351604 
   0.000117681     0.333786 
   0.000118093     0.317395 
   0.000118697     0.295643 
   0.000119271     0.277144 
   0.000119846     0.260545 
   0.000120461     0.244581 
   0.000121096     0.229671 
   0.000121731     0.216221 
    0.00012237     0.203973 
    0.00012301     0.192917 
   0.000123437      0.18603 
   0.000124307     0.173216 
   0.000125178     0.161825 
   0.000126053     0.151573 
   0.000126928      0.14238 
   0.000127824     0.133922 
   0.000128719     0.126281 
   0.000129627      0.11926 
   0.000130535     0.112888 
   0.000131751      0.10522 
   0.000132622     0.100327 
   0.000133555    0.0954089 
   0.000134494    0.0909064 
   0.000135912    0.0847797 
    0.00013735    0.0792889 
    0.00013875    0.0745167 
   0.000140163    0.0702136 
    0.00014214    0.0649284 
   0.000143639    0.0613966 
   0.000145375    0.0577409 
   0.000146913    0.0548524 
   0.000148274    0.0525346 
   0.000150174     0.049619 
     0.0001522    0.0468865 
   0.000154254    0.0444427 
   0.000156431     0.042185 
   0.000158638    0.0401805 
   0.000160876    0.0383978 
   0.000163145    0.0368479 
   0.000166027    0.0351818 
   0.000167781    0.0343184 
   0.000170148    0.0333434 
   0.000172549    0.0325224 
   0.000174983     0.031877 
   0.000177452    0.0314188 
   0.000179935    0.0311478 
   0.000181958    0.0310742 
   0.000184309    0.0311792 
   0.000186259     0.031433 
    0.00018816    0.0318363 
   0.000190079    0.0324321 
   0.000192084    0.0332722 
   0.000193439    0.0340084 
   0.000194794    0.0349002 
   0.000196068    0.0359037 
   0.000197342    0.0370971 
   0.000198818    0.0387578 
   0.000199831    0.0401154 
   0.000200873    0.0417343 
   0.000201909    0.0436153 
   0.000202941    0.0457986 
   0.000203744    0.0477623 
   0.000204604    0.0501859 
   0.000205464    0.0529868 
    0.00020626    0.0560034 
   0.000207024    0.0593638 
   0.000207534    0.0619056 
   0.000208075    0.0649156 
   0.000208649    0.0685052 
   0.000209222    0.0726128 
   0.000209652    0.0760758 
   0.000210082    0.0799068 
   0.000210464    0.0836857 
   0.000210846    0.0878866 
   0.000211229    0.0925636 
   0.000211611    0.0977922 
   0.000211993     0.103668 
   0.000212375     0.110311 
   0.000212757     0.117871 
   0.000213012     0.123512 
   0.000213267     0.129715 
   0.000213522     0.136564 
   0.000213777      0.14416 
   0.000214031     0.152624 
   0.000214246     0.160545 
   0.000214509     0.171373 
   0.000214684      0.17942 
   0.000214859     0.188246 
   0.000215035     0.197965 
    0.00021521     0.208715 
   0.000215385     0.220668 
    0.00021556     0.234039 
   0.000215688     0.244808 
   0.000215815     0.256598 
   0.000215942     0.269564 
    0.00021607     0.283894 
   0.000216197     0.299818 
   0.000216325     0.317624 
   0.000216452     0.337676 
   0.000216548     0.354468 
   0.000216659     0.376323 
   0.000216739     0.393687 
   0.000216818     0.412761 
   0.000216898     0.433819 
   0.000216978     0.457194 
   0.000217057     0.483295 
   0.000217137      0.51264 
   0.000217197     0.537165 
   0.000217246     0.559523 
   0.000217306     0.589019 
   0.000217366     0.621909 
   0.000217425     0.658839 
   0.000217485     0.700645 
    0.00021753     0.735851 
   0.000217575     0.775021 
    0.00021762      0.81894 
   0.000217664     0.868635 
   0.000217694     0.905635 
   0.000217734     0.960827 
   0.000217764      1.00748 
   0.000217794       1.0596 
   0.000217824      1.11826 
   0.000217853      1.18481 
   0.000217883      1.26095 
   0.000217903      1.31806 
   0.000217923       1.3811 
   0.000217943      1.45094 
   0.000217963      1.52856 
   0.000217983       1.6151 
   0.000218003      1.71185 
    0.00021802      1.80321 
   0.000218041      1.92924 
   0.000218061      2.07187 
   0.000218075      2.17734 
   0.000218089      2.29204 
   0.000218103      2.41682 
   0.000218117      2.55259 
   0.000218131      2.70033 
   0.000218145      2.86107 
   0.000218159      3.03592 
   0.000218173      3.22605 
   0.000218187      3.43269 
   0.000218201      3.65714 
   0.000218215      3.90073 
   0.000218229      4.16489 
   0.000218246      4.52406 
   0.000218261      4.87737 
   0.000218277      5.26244 
   0.000218293      5.68152 
   0.000218308       6.1367 
   0.000218324      6.63022 
   0.000218339      7.16419 
   0.000218355      7.74074 
    0.00021837      8.36181 
   0.000218386      9.02934 
   0.000218401      9.74495 
   0.000218417      10.5306 
   0.000218433      11.3699 
   0.000218449       12.264 
   0.000218465      13.2136 
   0.000218481      14.2191 
   0.000218505      15.8317 
   0.000218529      17.5674 
   0.000218554      19.5489 
    0.00021858      21.6548 
   0.000218605      23.8713 
   0.000218641       27.125 
   0.000218741      36.6722 
   0.000218782      40.3595 
   0.000218817      43.2214 
   0.000218847      45.4945 
   0.000218873      47.1479 
   0.000218901      48.6733 
   0.000218926      49.7637 
   0.000218952      50.5489 
   0.000218978      51.0204 
      0.000219      51.1482 
   0.000219027      50.9603 
   0.000219051      50.4857 
   0.000219074       49.766 
   0.000219097      48.7999 
   0.000219121      47.5304 
   0.000219148      45.8564 
   0.000219178      43.6401 
   0.000219214      40.7231 
   0.000219256        36.96 
   0.000219361      27.0305 
   0.000219395      24.0076 
   0.000219424      21.5419 
   0.000219452      19.2188 
   0.000219474      17.5814 
   0.000219495      16.0402 
   0.000219519      14.4447 
   0.000219538      13.2583 
   0.000219557      12.1522 
   0.000219576      11.1254 
   0.000219596      10.1763 
   0.000219615      9.30269 
   0.000219634      8.50174 
   0.000219648      7.94676 
   0.000219662       7.4294 
   0.000219679      6.88382 
   0.000219695      6.38253 
   0.000219711      5.92299 
   0.000219728      5.50272 
   0.000219744      5.11915 
    0.00021976      4.76985 
   0.000219777      4.45234 
   0.000219793      4.16427 
   0.000219809      3.90332 
   0.000219826      3.66734 
   0.000219842      3.45423 
   0.000219858      3.26203 
   0.000219875      3.08888 
   0.000219891      2.93307 
   0.000219907      2.79298 
   0.000219924      2.66712 
    0.00021994      2.55345 
   0.000219956      2.45153 
   0.000219978      2.33189 
       0.00022      2.22854 
   0.000220022      2.13933 
   0.000220044      2.06234 
   0.000220066      1.99593 
   0.000220088      1.93868 
   0.000220121      1.86738 
   0.000220154      1.81058 
   0.000220186      1.76565 
   0.000220219      1.73048 
   0.000220252      1.70347 
    0.00022029      1.68085 
   0.000220338      1.66312 
   0.000220386      1.65552 
   0.000220403      1.65507 
   0.000220452       1.6593 
     0.0002205      1.67127 
   0.000220565      1.69822 
    0.00022063      1.73698 
   0.000220695      1.78721 
    0.00022076      1.84894 
   0.000220825      1.92258 
   0.000220882      1.99664 
   0.000220954      2.10552 
   0.000221025      2.23264 
   0.000221073      2.32869 
   0.000221121       2.4348 
   0.000221169      2.55205 
   0.000221217      2.68169 
   0.000221264      2.82525 
   0.000221312      2.98454 
    0.00022136      3.16173 
   0.000221408      3.35949 
   0.000221456      3.58109 
   0.000221492      3.76535 
   0.000221527      3.96741 
   0.000221563      4.18982 
   0.000221599      4.43568 
   0.000221623      4.61448 
   0.000221656      4.88778 
    0.00022169        5.192 
   0.000221723      5.53276 
   0.000221749      5.81645 
   0.000221774      6.12821 
   0.000221799      6.47235 
   0.000221824        6.854 
   0.000221849      7.27932 
   0.000221874      7.75558 
   0.000221898      8.25912 
   0.000221918       8.7522 
   0.000221939      9.29967 
    0.00022196      9.90927 
   0.000221981      10.5899 
   0.000222002      11.3517 
   0.000222022      12.2062 
   0.000222043      13.1663 
   0.000222057      13.8721 
   0.000222071       14.636 
   0.000222085       15.463 
   0.000222099      16.3585 
   0.000222113      17.3284 
   0.000222128      18.5305 
   0.000222144      19.8464 
    0.00022216      21.2866 
   0.000222176      22.8617 
   0.000222191      24.5834 
   0.000222207      26.4636 
   0.000222223      28.5149 
   0.000222239      30.7501 
   0.000222255      33.1828 
    0.00022227      35.8261 
   0.000222281      37.7122 
   0.000222298      41.0249 
   0.000222315      44.6335 
   0.000222333      48.5556 
    0.00022235      52.8079 
   0.000222367      57.4067 
   0.000222384      62.3662 
   0.000222401      67.6998 
   0.000222419      73.4184 
    0.00022244      81.1224 
   0.000222462      89.4525 
   0.000222483      98.4127 
   0.000222505      107.997 
   0.000222526      118.189 
   0.000222553       131.93 
   0.000222584      148.103 
   0.000222623      170.331 
   0.000222685      207.655 
   0.000222749      246.149 
    0.00022279      269.301 
   0.000222826      287.163 
   0.000222856      300.815 
   0.000222884      311.294 
   0.000222907      318.545 
   0.000222933       324.98 
    0.00022296      329.544 
   0.000222986      331.775 
      0.000223      332.059 
   0.000223015      331.669 
   0.000223039       329.62 
   0.000223067      324.787 
   0.000223095      317.842 
   0.000223122        308.8 
   0.000223151      297.206 
   0.000223184      282.277 
    0.00022322      263.029 
   0.000223263      238.498 
   0.000223367       175.94 
   0.000223402      156.026 
   0.000223436      137.142 
   0.000223466      121.909 
   0.000223492      109.072 
   0.000223513      100.056 
